2020-07-19 08:00:00,144.0,78.0,112.0,29.0,55.0,41.0,2.0,12.0,0.0,31.0,30.0,4.0,22.0,20.0,5.0,12.0,8.0,2.0,15.0,17.0,16.0,16.0,7.0,9.0,5.0,12.0,3.0,18.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
2020-07-19 09:00:00,97.0,42.0,59.0,35.0,17.0,56.0,5.0,8.0,0.0,8.0,25.0,2.0,7.0,8.0,4.0,18.0,14.0,3.0,10.0,5.0,5.0,11.0,7.0,16.0,4.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-19 10:00:00,60.0,45.0,43.0,18.0,0.0,37.0,0.0,8.0,0.0,2.0,4.0,2.0,8.0,0.0,6.0,0.0,7.0,5.0,3.0,19.0,3.0,4.0,11.0,3.0,10.0,21.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1
2020-07-19 11:00:00,52.0,39.0,74.0,14.0,2.0,24.0,0.0,18.0,0.0,17.0,11.0,12.0,18.0,0.0,5.0,2.0,8.0,2.0,0.0,2.0,24.0,18.0,10.0,1.0,9.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-19 12:00:00,12.0,1.0,21.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,6.0,2.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,6.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
2020-07-19 13:00:00,5.0,8.0,21.0,4.0,0.0,2.0,3.0,0.0,7.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,1.0,0.0,4.0,0.0,2.0,2.0,4.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-19 14:00:00,12.0,1.0,6.0,0.0,0.0,1.0,8.0,1.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,5.0,2.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-19 15:00:00,7.0,3.0,3.0,1.0,0.0,2.0,19.0,1.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-19 16:00:00,12.0,1.0,4.0,3.0,3.0,0.0,14.0,5.0,3.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-20 08:00:00,127.0,142.0,172.0,50.0,197.0,66.0,0.0,10.0,3.0,34.0,30.0,6.0,21.0,64.0,1.0,28.0,17.0,1.0,14.0,30.0,11.0,21.0,14.0,7.0,8.0,29.0,0.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
2020-07-20 09:00:00,199.0,51.0,91.0,51.0,36.0,51.0,8.0,12.0,0.0,25.0,25.0,6.0,9.0,15.0,5.0,26.0,14.0,7.0,10.0,7.0,12.0,12.0,12.0,13.0,23.0,4.0,0.0,16.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
2020-07-20 10:00:00,63.0,4.0,79.0,24.0,0.0,21.0,4.0,14.0,3.0,22.0,18.0,11.0,5.0,0.0,4.0,3.0,0.0,2.0,18.0,0.0,10.0,2.0,3.0,3.0,1.0,7.0,0.0,3.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-20 11:00:00,41.0,6.0,40.0,10.0,2.0,1.0,5.0,10.0,0.0,11.0,4.0,12.0,1.0,0.0,6.0,4.0,2.0,9.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1
2020-07-20 12:00:00,7.0,4.0,7.0,15.0,0.0,4.0,12.0,10.0,3.0,4.0,0.0,8.0,0.0,0.0,10.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1
2020-07-20 13:00:00,4.0,0.0,10.0,19.0,0.0,9.0,14.0,4.0,10.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-20 14:00:00,3.0,2.0,6.0,1.0,0.0,0.0,22.0,9.0,12.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,6.0,3.0,5.0,6.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-20 15:00:00,26.0,0.0,25.0,24.0,0.0,12.0,18.0,7.0,9.0,1.0,0.0,7.0,2.0,66.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,4.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-20 16:00:00,1.0,28.0,7.0,36.0,0.0,16.0,6.0,6.0,12.0,0.0,15.0,3.0,0.0,0.0,1.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-21 08:00:00,125.0,85.0,75.0,55.0,79.0,60.0,0.0,9.0,3.0,24.0,46.0,2.0,39.0,30.0,0.0,26.0,14.0,3.0,8.0,22.0,8.0,28.0,15.0,14.0,10.0,5.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2020-07-21 09:00:00,108.0,55.0,42.0,34.0,0.0,34.0,1.0,10.0,0.0,5.0,10.0,4.0,14.0,7.0,5.0,17.0,4.0,8.0,10.0,14.0,13.0,0.0,3.0,10.0,15.0,5.0,4.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-21 10:00:00,22.0,12.0,28.0,26.0,0.0,21.0,1.0,11.0,2.0,14.0,23.0,8.0,0.0,14.0,3.0,0.0,2.0,5.0,9.0,6.0,6.0,15.0,0.0,2.0,0.0,5.0,2.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1
2020-07-21 11:00:00,35.0,6.0,13.0,5.0,2.0,0.0,3.0,16.0,3.0,14.0,0.0,4.0,5.0,2.0,5.0,0.0,0.0,7.0,3.0,4.0,1.0,4.0,4.0,0.0,0.0,7.0,1.0,0.0,2.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-21 12:00:00,26.0,8.0,29.0,0.0,24.0,0.0,9.0,0.0,4.0,6.0,0.0,10.0,0.0,5.0,5.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1
2020-07-21 13:00:00,6.0,0.0,4.0,0.0,0.0,0.0,10.0,1.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,3.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-21 14:00:00,0.0,6.0,2.0,8.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-21 15:00:00,2.0,2.0,1.0,0.0,0.0,0.0,8.0,7.0,7.0,2.0,0.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-21 16:00:00,12.0,3.0,2.0,4.0,2.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,9.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-22 08:00:00,135.0,90.0,70.0,39.0,84.0,66.0,2.0,3.0,0.0,17.0,15.0,3.0,14.0,19.0,1.0,15.0,6.0,2.0,19.0,16.0,10.0,16.0,17.0,4.0,91.0,10.0,0.0,7.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1
2020-07-22 09:00:00,82.0,27.0,84.0,29.0,9.0,46.0,6.0,5.0,1.0,18.0,26.0,1.0,4.0,11.0,0.0,14.0,8.0,1.0,3.0,9.0,5.0,8.0,11.0,7.0,8.0,2.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 10:00:00,25.0,21.0,31.0,26.0,6.0,8.0,1.0,10.0,0.0,6.0,6.0,7.0,4.0,6.0,7.0,2.0,5.0,4.0,8.0,4.0,3.0,2.0,6.0,3.0,5.0,3.0,0.0,2.0,1.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 11:00:00,69.0,39.0,0.0,20.0,20.0,22.0,2.0,13.0,5.0,16.0,6.0,4.0,11.0,4.0,4.0,3.0,7.0,10.0,5.0,3.0,11.0,4.0,6.0,4.0,6.0,4.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 12:00:00,17.0,20.0,32.0,7.0,1.0,15.0,4.0,5.0,1.0,7.0,3.0,1.0,1.0,3.0,8.0,5.0,0.0,4.0,2.0,0.0,11.0,4.0,2.0,4.0,2.0,3.0,1.0,2.0,2.0,10.0,2.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 13:00:00,17.0,11.0,6.0,14.0,0.0,3.0,14.0,8.0,5.0,1.0,2.0,5.0,5.0,6.0,7.0,2.0,0.0,5.0,2.0,0.0,2.0,0.0,9.0,5.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 14:00:00,8.0,6.0,42.0,0.0,0.0,23.0,11.0,5.0,20.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 15:00:00,20.0,1.0,4.0,2.0,0.0,2.0,8.0,2.0,4.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 16:00:00,5.0,3.0,11.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-07-23 08:00:00,85.0,47.0,70.0,19.0,49.0,42.0,2.0,4.0,3.0,12.0,19.0,1.0,14.0,11.0,1.0,8.0,5.0,0.0,7.0,11.0,1.0,16.0,15.0,9.0,13.0,7.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-23 09:00:00,94.0,39.0,69.0,32.0,0.0,35.0,4.0,6.0,0.0,15.0,6.0,3.0,6.0,9.0,6.0,9.0,9.0,5.0,7.0,12.0,2.0,13.0,15.0,12.0,5.0,3.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
2020-07-23 10:00:00,68.0,21.0,40.0,17.0,14.0,10.0,5.0,9.0,0.0,3.0,15.0,2.0,4.0,3.0,1.0,4.0,6.0,1.0,6.0,2.0,10.0,5.0,9.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1
2020-07-23 11:00:00,12.0,7.0,12.0,9.0,3.0,7.0,0.0,9.0,0.0,7.0,5.0,4.0,3.0,2.0,2.0,6.0,7.0,7.0,7.0,3.0,7.0,6.0,3.0,5.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-23 12:00:00,13.0,3.0,12.0,0.0,5.0,1.0,4.0,10.0,6.0,5.0,3.0,2.0,3.0,2.0,4.0,1.0,10.0,4.0,1.0,0.0,1.0,5.0,2.0,6.0,4.0,1.0,4.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-23 13:00:00,3.0,1.0,1.0,0.0,1.0,0.0,9.0,3.0,7.0,0.0,1.0,4.0,1.0,1.0,5.0,2.0,3.0,6.0,3.0,0.0,9.0,1.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2020-07-23 14:00:00,12.0,1.0,6.0,0.0,5.0,2.0,12.0,6.0,18.0,1.0,6.0,4.0,5.0,2.0,10.0,1.0,2.0,5.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,5.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
